time,seconds_elapsed,z,y,x
1707603425467551700,26.9035517578125,-7.795012950897217,8.904509544372559,0.8868319988250732
1707603425486445800,26.92244580078125,-9.933938980102539,8.06445026397705,-1.0073866844177246
1707603425505340000,26.94133984375,-9.909814834594727,5.318724632263184,-1.5331978797912598
1707603425524234000,26.96023388671875,-6.693149566650391,1.379384994506836,0.349722683429718
1707603425543128000,26.979128173828126,-2.962040901184082,-2.4571495056152344,1.607061505317688
1707603425562022000,26.99802197265625,-0.2430935502052307,-4.285404682159424,3.2708914279937744
1707603425580916000,27.016916015625,1.2340362071990967,-5.785688877105713,4.912271022796631
1707603425599810000,27.03581005859375,3.6826324462890625,-6.131267547607422,4.825796604156494
1707603425618704100,27.0547041015625,4.8355607986450195,-3.421445846557617,3.588343620300293
1707603425637598200,27.07359814453125,1.963218331336975,-2.847291946411133,3.4990501403808594
1707603425656492300,27.0924921875,2.653831958770752,-3.9219589233398438,1.4652650356292725
1707603425675386000,27.11138623046875,3.3610687255859375,-3.7951698303222656,0.8679080009460449
1707603425694280200,27.1302802734375,4.0328874588012695,-4.255486011505127,0.5977654457092285
1707603425713174300,27.14917431640625,3.6092114448547363,-3.844104290008545,-0.6719851493835449
1707603425732068400,27.168068359375,1.648005485534668,-3.1340274810791016,-2.01788330078125
1707603425750962400,27.18696240234375,-0.9137797355651855,-1.540876865386963,-2.495943069458008
1707603425769856300,27.205856201171876,-6.123798370361328,-0.1513383388519287,-3.484616279602051
1707603425788750300,27.224750244140626,-0.5453939437866211,1.1892666816711426,-4.4440507888793945
1707603425807644400,27.24364453125,3.4101829528808594,2.7595462799072266,-3.3122053146362305
1707603425826538500,27.26253857421875,5.142783164978027,3.8148348331451416,-3.2310895919799805
1707603425845432600,27.2814326171875,2.116267204284668,4.237724304199219,-1.4927973747253418
1707603425864326700,27.30032666015625,-0.5640268325805664,5.359909534454346,0.7562227249145508
1707603425883220500,27.319220458984375,-1.921372890472412,5.944716453552246,2.784731388092041
1707603425902114600,27.338114501953125,-2.9695024490356445,5.590947151184082,2.996861696243286
1707603425921008600,27.357008544921875,-3.036015510559082,4.09981632232666,2.397831439971924
1707603425939902700,27.37590283203125,-1.9617033004760742,2.494274854660034,1.5209932327270508
1707603425958796800,27.394796875,-0.925086498260498,0.5264066457748413,0.35686445236206055
1707603425977691000,27.41369091796875,-0.5540671348571777,-1.566103219985962,0.11102104187011719
1707603425996584700,27.432584716796875,-0.6135139465332031,-3.557255744934082,-0.5261240005493164
1707603426015478800,27.451478759765624,0.1268482208251953,-5.196834564208984,-2.3717546463012695
1707603426034372900,27.470372802734374,1.4548211097717285,-6.028763294219971,-3.934847831726074
1707603426053267000,27.489266845703124,2.460651397705078,-6.195629596710205,-4.299635887145996
1707603426072161000,27.5081611328125,3.019141674041748,-5.739353179931641,-3.4954633712768555
1707603426091054800,27.527054931640624,2.938924789428711,-5.153244972229004,-1.228806972503662
1707603426109949000,27.545948974609374,2.3762526512145996,-4.466435432434082,0.758641242980957
1707603426128843000,27.564843017578124,1.2595515251159668,-3.2135581970214844,2.8259482383728027
1707603426147737000,27.583737060546873,0.14921140670776367,-1.0967633724212646,5.682960510253906
1707603426166631200,27.602631103515623,-1.1395149230957031,1.8129068613052368,7.976406574249268
1707603426185525200,27.621525146484377,-2.634552001953125,4.47538948059082,8.782747268676758
1707603426204419000,27.640419189453127,-3.5311155319213867,5.263523578643799,7.275211334228516
1707603426223313200,27.659313232421876,-3.9619436264038086,4.439598083496094,4.017804145812988
1707603426242207200,27.678207275390626,-2.9587016105651855,2.729151725769043,0.9146561622619629
1707603426261101300,27.697101318359376,-1.3225507736206055,0.48356008529663086,-1.9503417015075684
1707603426279995400,27.715995361328126,0.7612333297729492,-1.6316890716552734,-4.5222392082214355
1707603426298889500,27.734889404296876,2.077888011932373,-3.326878070831299,-7.3886590003967285
1707603426317783300,27.753783203125,3.267876148223877,-4.1885600090026855,-9.171213150024414
1707603426336677400,27.772677490234376,3.16481876373291,-3.9877190589904785,-8.412280082702637
1707603426355571500,27.791571533203125,2.352383613586426,-4.124793529510498,-6.019308567047119
1707603426374465500,27.810465576171875,0.804222583770752,-4.038997650146484,-2.2408618927001953
1707603426393359600,27.829359619140625,-0.6618409156799316,-3.9343948364257812,1.0314550399780273
1707603426412253400,27.84825341796875,-1.5061531066894531,-2.4031546115875244,4.099282264709473
1707603426431147500,27.8671474609375,-1.7796382904052734,0.14686894416809082,6.913808345794678
1707603426450041600,27.88604150390625,-2.2839841842651367,3.143364191055298,8.933700561523438
1707603426468935700,27.904935791015625,-2.440735340118408,4.9649128913879395,9.475778579711914
1707603426487829800,27.923829833984374,-2.519680976867676,4.470332145690918,7.6380462646484375
1707603426506723800,27.942723876953124,-2.6503520011901855,2.86915922164917,4.4293317794799805
1707603426525617700,27.96161767578125,-1.9198007583618164,0.7587828636169434,0.9444057941436768
1707603426544511700,27.98051171875,-0.6901445388793945,-1.7322988510131836,-1.6036725044250488
1707603426563405800,27.99940576171875,0.9729743003845215,-4.867225646972656,-4.834153652191162
1707603426582300000,28.0182998046875,1.2936396598815918,-6.8013410568237305,-6.384182453155518
1707603426601194000,28.037194091796874,2.3421688079833984,-7.073686122894287,-5.925390243530273
1707603426620088000,28.056088134765623,2.353407859802246,-7.059376239776611,-4.757709503173828
1707603426638982000,28.07498193359375,1.8183698654174805,-6.576202392578125,-1.96274995803833
1707603426676770000,28.11277001953125,0.08127593994140625,-4.453369617462158,3.025752544403076
1707603426695664000,28.1316640625,-0.5209798812866211,-2.124565601348877,4.108494281768799
1707603426714558200,28.15055810546875,-0.062183380126953125,1.3034422397613525,4.277902126312256
1707603426733452000,28.1694521484375,0.4089365005493164,5.327578067779541,3.209076404571533
1707603426752346000,28.18834619140625,-0.40347957611083984,8.491174697875977,1.2259068489074707
1707603426771240200,28.207240234375,-1.8965635299682617,9.842686653137207,-0.5841574668884277
1707603426790134300,28.22613427734375,-3.651921272277832,8.90300464630127,-2.0760233402252197
1707603426809028400,28.2450283203125,-4.023501396179199,7.171712875366211,-2.2458086013793945
1707603426827922400,28.26392236328125,-2.661874294281006,5.079898834228516,-1.7051100730895996
1707603426846816300,28.282816162109373,-0.9246768951416016,2.3512816429138184,-0.6179032325744629
1707603426865710300,28.30171044921875,-0.12708282470703125,-1.0866308212280273,0.45427680015563965
1707603426884604400,28.3206044921875,0.04941415786743164,-4.965882778167725,0.961538553237915
1707603426903498500,28.33949853515625,0.2212824821472168,-8.094049453735352,1.4441993236541748
1707603426922392300,28.358392333984376,0.773529052734375,-9.387031555175781,2.124636173248291
1707603426941286400,28.377286376953126,0.4566993713378906,-9.386480331420898,2.201727867126465
1707603426960180500,28.396180419921876,0.04684114456176758,-8.902921676635742,1.9723730087280273
1707603426979074600,28.415074462890626,-0.17990446090698242,-7.480249881744385,2.324932813644409
1707603426997968600,28.43396875,-0.01848125457763672,-5.634617328643799,1.9934120178222656
1707603427016862700,28.45286279296875,0.8249320983886719,-3.042832374572754,1.761979341506958
1707603427035756500,28.471756591796876,1.2605562210083008,0.2599799633026123,0.6833920478820801
1707603427054650600,28.490650634765625,0.7034511566162109,4.333841323852539,-0.6504285335540771
1707603427073544700,28.509544677734375,-1.1732687950134277,8.660677909851074,-1.7032504081726074
1707603427092438800,28.528438720703125,-2.860276699066162,11.370848655700684,-2.1447794437408447
1707603427111332600,28.54733251953125,-3.4636244773864746,11.575201034545898,-2.0586509704589844
1707603427130226700,28.566226806640625,-3.2158217430114746,9.85445785522461,-1.241135597229004
1707603427149120800,28.585120849609375,-2.36557674407959,7.120887756347656,-0.265183687210083
1707603427168014800,28.604014892578125,-1.2666449546813965,3.688925266265869,0.34577178955078125
1707603427186909000,28.622908935546874,-0.7034912109375,-0.012767791748046875,1.0534183979034424
1707603427205803000,28.641802978515624,-0.5759129524230957,-4.120143413543701,0.8710129261016846
1707603427224696800,28.66069677734375,-0.11215829849243164,-7.92765998840332,0.5846338272094727
1707603427243591000,28.6795908203125,0.49216508865356445,-9.910249710083008,0.8463504314422607
1707603427262485000,28.698485107421874,0.7683148384094238,-10.694902420043945,0.7032015323638916
1707603427281379000,28.717379150390624,0.9171648025512695,-10.126483917236328,0.9841537475585938
1707603427300273200,28.736273193359374,1.0618019104003906,-8.672202110290527,1.4919309616088867
1707603427319167200,28.755167236328123,1.2950177192687988,-6.314720630645752,1.623069167137146
1707603427338061000,28.77406103515625,1.7506437301635742,-2.6300649642944336,1.4000318050384521
1707603427356955100,28.792955078125,1.3677597045898438,2.51749587059021,0.49537110328674316
1707603427375849200,28.81184912109375,-0.877655029296875,8.13540267944336,-0.26516199111938477
1707603427394743300,28.830743408203126,-3.4905014038085938,12.104809761047363,-0.645953893661499
1707603427413637400,28.849637451171876,-5.373234748840332,12.693166732788086,-1.0341598987579346
1707603427432531200,28.86853125,-5.809563636779785,10.312829971313477,-0.44014620780944824
1707603427451425300,28.88742529296875,-4.3276543617248535,6.882601737976074,1.048060655593872
1707603427470319400,28.9063193359375,-2.2217960357666016,2.8454184532165527,1.80513334274292
1707603427489213400,28.92521337890625,-0.5086960792541504,-2.012057304382324,1.3967671394348145
1707603427508107500,28.944107421875,0.8221306800842285,-6.887831687927246,1.2088897228240967
1707603427527001600,28.963001708984375,1.4559431076049805,-9.929328918457031,1.5782837867736816
1707603427545895400,28.9818955078125,1.6390490531921387,-11.322004318237305,1.0189709663391113
1707603427564789500,29.00078955078125,1.7984395027160645,-11.219541549682617,0.4719867706298828
1707603427583683600,29.01968359375,2.097276210784912,-9.182052612304688,-0.4633903503417969
1707603427602577700,29.03857763671875,2.0316429138183594,-6.531908988952637,-1.1227500438690186
1707603427621471500,29.057471435546876,1.8646726608276367,-3.40421199798584,-0.4432530403137207
1707603427640365600,29.076365478515626,1.4216194152832031,0.1569843292236328,0.4002532958984375
1707603427659259600,29.095259765625,0.1047201156616211,4.769866466522217,1.3685569763183594
1707603427678153700,29.11415380859375,-2.63156795501709,9.831197738647461,1.7460212707519531
1707603427697047800,29.1330478515625,-5.591770648956299,12.688329696655273,1.339505672454834
1707603427715941600,29.151941650390626,-7.415102005004883,11.781949996948242,0.4541637897491455
1707603427734835700,29.170835693359376,-7.067469596862793,8.458345413208008,1.0166339874267578
1707603427753729800,29.189729736328125,-4.458446979522705,4.578383445739746,2.144329309463501
1707603427772624000,29.208623779296875,-1.064371109008789,0.03290748596191406,1.6557984352111816
1707603427791518000,29.22751806640625,1.7907814979553223,-4.3202314376831055,0.28095555305480957
1707603427810411800,29.246411865234375,3.184373378753662,-7.651215076446533,-0.2740664482116699
1707603427829305900,29.265305908203125,3.298314094543457,-9.611286163330078,-0.25574302673339844
1707603427848200000,29.284199951171875,3.128167152404785,-9.750701904296875,-0.7171661853790283
1707603427867094000,29.303093994140625,2.078944206237793,-8.221050262451172,-0.5851137638092041
1707603427885988000,29.321988037109374,0.07247304916381836,-6.92462158203125,-0.145704984664917
1707603427904882200,29.340882080078124,-1.028663158416748,-5.283665180206299,0.6724793910980225
1707603427923776000,29.35977587890625,-0.3744840621948242,-2.7676539421081543,1.8101937770843506
1707603427942670000,29.378670166015624,0.8081827163696289,0.9017488956451416,2.316558361053467
1707603427961564200,29.397564208984374,0.7424936294555664,5.638193130493164,2.110398530960083
1707603427980458200,29.416458251953124,-0.9590578079223633,9.458173751831055,1.1538894176483154
1707603427999352300,29.435352294921874,-3.380873680114746,11.339173316955566,-0.25267696380615234
1707603428018246100,29.45424609375,-5.3777875900268555,10.491019248962402,-1.2031350135803223
1707603428037140200,29.47314013671875,-5.955286026000977,7.672486305236816,-0.7952513694763184
1707603428056034300,29.492034423828127,-4.426878929138184,4.059815406799316,0.3594231605529785
1707603428074928400,29.510928466796877,-2.2497496604919434,0.12499618530273438,0.6666622161865234
1707603428093822200,29.529822265625,-0.13237905502319336,-4.212906360626221,0.49585819244384766
1707603428112716300,29.54871630859375,2.2725839614868164,-7.7593865394592285,0.2890355587005615
1707603428131610400,29.5676103515625,3.5221338272094727,-9.195533752441406,0.7519097328186035
1707603428150504400,29.58650439453125,3.2008399963378906,-9.79995059967041,0.5431995391845703
1707603428169398500,29.6053984375,1.7820854187011719,-8.95926284790039,0.4553658962249756
1707603428188292600,29.624292724609376,-0.4504857063293457,-7.90773344039917,0.22029948234558105
1707603428207186400,29.6431865234375,-1.3811073303222656,-6.839449405670166,0.6892669200897217
1707603428226080500,29.66208056640625,-0.8737945556640625,-5.372213840484619,1.0870375633239746
1707603428244974600,29.680974609375,0.39984130859375,-3.555266857147217,1.1289474964141846
